 1311.6518     4.065609e+01     5.040704e+00
 1312.6944     4.075331e+01     5.052758e+00
 1313.7371     4.077295e+01     5.055193e+00
 1314.7797     4.061798e+01     5.035980e+00
 1315.8224     4.049062e+01     5.020190e+00
 1316.8650     4.072605e+01     5.049379e+00
 1317.9077     4.175557e+01     5.177022e+00
 1318.9503     4.388998e+01     5.441655e+00
 1319.9929     4.702567e+01     5.830431e+00
 1321.0356     5.092372e+01     6.313727e+00
 1322.0782     5.594463e+01     6.936239e+00
 1323.1209     6.305634e+01     7.817977e+00
 1324.1635     7.317313e+01     9.072297e+00
 1325.2062     8.824630e+01     1.094113e+01
 1326.2488     1.147887e+02     1.423197e+01
 1327.2915     1.643329e+02     2.037465e+01
 1328.3341     2.440657e+02     3.026025e+01
 1329.3768     3.417205e+02     4.236788e+01
 1330.4194     4.215882e+02     5.227019e+01
 1331.4621     4.437152e+02     5.501359e+01
 1332.5047     3.945472e+02     4.891754e+01
 1333.5474     3.002642e+02     3.722796e+01
 1334.5900     2.075895e+02     2.573778e+01
 1335.6327     1.494112e+02     1.852459e+01
 1336.6753     1.273722e+02     1.579211e+01
 1337.7180     1.236137e+02     1.532612e+01
 1338.7606     1.234765e+02     1.530912e+01
 1339.8033     1.249344e+02     1.548987e+01
 1340.8459     1.312546e+02     1.627347e+01
 1341.8886     1.419872e+02     1.760414e+01
 1342.9312     1.534033e+02     1.901955e+01
 1343.9739     1.640452e+02     2.033899e+01
 1345.0165     1.762107e+02     2.184731e+01
 1346.0592     1.926529e+02     2.388587e+01
 1347.1018     2.142549e+02     2.656417e+01
 1348.1445     2.407149e+02     2.984480e+01
 1349.1871     2.708302e+02     3.357862e+01
 1350.2298     3.007602e+02     3.728945e+01
 1351.2724     3.235083e+02     4.010985e+01
 1352.3151     3.321652e+02     4.118317e+01
 1353.3577     3.243158e+02     4.020998e+01
 1354.4003     3.033625e+02     3.761210e+01
 1355.4430     2.762202e+02     3.424689e+01
 1356.4856     2.500514e+02     3.100238e+01
 1357.5283     2.300602e+02     2.852378e+01
 1358.5709     2.187521e+02     2.712176e+01
 1359.6136     2.167916e+02     2.687869e+01
 1360.6562     2.248255e+02     2.787477e+01
 1361.6989     2.440219e+02     3.025481e+01
 1362.7415     2.741103e+02     3.398529e+01
 1363.7842     3.118933e+02     3.866978e+01
 1364.8268     3.544879e+02     4.395083e+01
 1365.8695     4.060673e+02     5.034585e+01
 1366.9121     4.810251e+02     5.963942e+01
 1367.9548     5.994783e+02     7.432572e+01
 1368.9974     7.807462e+02     9.680004e+01
 1370.0401     1.043639e+03     1.293945e+02
 1371.0827     1.411471e+03     1.749998e+02
 1372.1254     1.905504e+03     2.362520e+02
 1373.1680     2.513790e+03     3.116697e+02
 1374.2107     3.149863e+03     3.905326e+02
 1375.2533     3.644513e+03     4.518613e+02
 1376.2960     3.806291e+03     4.719191e+02
 1377.3386     3.531746e+03     4.378800e+02
 1378.3813     2.887629e+03     3.580198e+02
 1379.4239     2.089777e+03     2.590989e+02
 1380.4666     1.381965e+03     1.713415e+02
 1381.5092     9.047685e+02     1.121768e+02
 1382.5519     6.518523e+02     8.081926e+01
 1383.5945     5.297322e+02     6.567832e+01
 1384.6372     4.504869e+02     5.585317e+01
 1385.6798     3.787229e+02     4.695558e+01
 1386.7225     3.173894e+02     3.935121e+01
 1387.7651     2.738430e+02     3.395215e+01
 1388.8077     2.453225e+02     3.041607e+01
 1389.8504     2.249495e+02     2.789014e+01
 1390.8930     2.085475e+02     2.585655e+01
 1391.9357     1.938542e+02     2.403481e+01
 1392.9783     1.793455e+02     2.223598e+01
 1394.0210     1.673612e+02     2.075011e+01
 1395.0636     1.653269e+02     2.049789e+01
 1396.1063     1.794600e+02     2.225017e+01
 1397.1489     2.066916e+02     2.562645e+01
 1398.1916     2.350963e+02     2.914818e+01
 1399.2342     2.534478e+02     3.142348e+01
 1400.2769     2.594180e+02     3.216369e+01
 1401.3195     2.580349e+02     3.199220e+01
 1402.3622     2.541123e+02     3.150586e+01
 1403.4048     2.486039e+02     3.082290e+01
 1404.4475     2.420591e+02     3.001146e+01
 1405.4901     2.385839e+02     2.958058e+01
 1406.5328     2.437394e+02     3.021979e+01
 1407.5754     2.586097e+02     3.206346e+01
 1408.6181     2.776331e+02     3.442206e+01
 1409.6607     2.930879e+02     3.633821e+01
 1410.7034     3.010737e+02     3.732832e+01
 1411.7460     3.026772e+02     3.752713e+01
 1412.7887     3.004026e+02     3.724511e+01
 1413.8313     2.952471e+02     3.660592e+01
 1414.8740     2.877386e+02     3.567498e+01
 1415.9166     2.804693e+02     3.477371e+01
 1416.9593     2.780207e+02     3.447012e+01
 1418.0019     2.841117e+02     3.522530e+01
 1419.0446     2.990961e+02     3.708314e+01
 1420.0872     3.194703e+02     3.960920e+01
 1421.1299     3.387387e+02     4.199817e+01
 1422.1725     3.501273e+02     4.341018e+01
 1423.2151     3.523306e+02     4.368336e+01
 1424.2578     3.545353e+02     4.395671e+01
 1425.3004     3.724830e+02     4.618194e+01
 1426.3431     4.144460e+02     5.138467e+01
 1427.3857     4.701771e+02     5.829444e+01
 1428.4284     5.169846e+02     6.409782e+01
 1429.4710     5.384288e+02     6.675655e+01
 1430.5137     5.352303e+02     6.636000e+01
 1431.5563     5.176558e+02     6.418104e+01
 1432.5990     4.921065e+02     6.101334e+01
 1433.6416     4.597242e+02     5.699845e+01
 1434.6843     4.254087e+02     5.274387e+01
 1435.7269     4.006712e+02     4.967681e+01
 1436.7696     3.941966e+02     4.887407e+01
 1437.8122     4.028939e+02     4.995240e+01
 1438.8549     4.157246e+02     5.154320e+01
 1439.8975     4.247922e+02     5.266744e+01
 1440.9402     4.293537e+02     5.323299e+01
 1441.9828     4.299380e+02     5.330543e+01
 1443.0255     4.241677e+02     5.259001e+01
 1444.0681     4.132983e+02     5.124238e+01
 1445.1108     4.124051e+02     5.113164e+01
 1446.1534     4.481417e+02     5.556240e+01
 1447.1961     5.387665e+02     6.679842e+01
 1448.2387     6.720244e+02     8.332027e+01
 1449.2814     8.043894e+02     9.973142e+01
 1450.3240     8.879454e+02     1.100910e+02
 1451.3667     9.038850e+02     1.120673e+02
 1452.4093     8.734988e+02     1.082999e+02
 1453.4520     8.386962e+02     1.039849e+02
 1454.4946     8.318825e+02     1.031401e+02
 1455.5372     8.604374e+02     1.066805e+02
 1456.5799     9.125192e+02     1.131378e+02
 1457.6225     9.721529e+02     1.205314e+02
 1458.6652     1.030193e+03     1.277275e+02
 1459.7078     1.087815e+03     1.348717e+02
 1460.7505     1.154989e+03     1.432002e+02
 1461.7931     1.244012e+03     1.542375e+02
 1462.8358     1.357591e+03     1.683196e+02
 1463.8784     1.479167e+03     1.833930e+02
 1464.9211     1.579343e+03     1.958133e+02
 1465.9637     1.639977e+03     2.033310e+02
 1467.0064     1.674109e+03     2.075627e+02
 1468.0490     1.720087e+03     2.132632e+02
 1469.0917     1.822899e+03     2.260103e+02
 1470.1343     2.036573e+03     2.525025e+02
 1471.1770     2.442611e+03     3.028447e+02
 1472.2196     3.130119e+03     3.880846e+02
 1473.2623     4.123386e+03     5.112338e+02
 1474.3049     5.349811e+03     6.632909e+02
 1475.3476     6.742250e+03     8.359311e+02
 1476.3902     8.389325e+03     1.040142e+03
 1477.4329     1.050299e+04     1.302202e+03
 1478.4755     1.313757e+04     1.628848e+03
 1479.5182     1.595178e+04     1.977766e+03
 1480.5608     1.837603e+04     2.278333e+03
 1481.6035     2.011463e+04     2.493892e+03
 1482.6461     2.143805e+04     2.657975e+03
 1483.6888     2.285187e+04     2.833266e+03
 1484.7314     2.442786e+04     3.028664e+03
 1485.7741     2.554234e+04     3.166841e+03
 1486.8167     2.537538e+04     3.146142e+03
 1487.8594     2.367929e+04     2.935853e+03
 1488.9020     2.100606e+04     2.604415e+03
 1489.9446     1.817713e+04     2.253673e+03
 1490.9873     1.559612e+04     1.933669e+03
 1492.0299     1.311795e+04     1.626416e+03
 1493.0726     1.051430e+04     1.303605e+03
 1494.1152     7.931194e+03     9.833412e+02
 1495.1579     5.828474e+03     7.226375e+02
 1496.2005     4.530356e+03     5.616916e+02
 1497.2432     3.924487e+03     4.865735e+02
 1498.2858     3.608315e+03     4.473733e+02
 1499.3285     3.263121e+03     4.045748e+02
 1500.3711     2.850300e+03     3.533916e+02
 1501.4138     2.500773e+03     3.100558e+02
 1502.4564     2.302724e+03     2.855009e+02
 1503.4991     2.218617e+03     2.750730e+02
 1504.5417     2.150677e+03     2.666496e+02
 1505.5844     2.029076e+03     2.515729e+02
 1506.6270     1.840255e+03     2.281621e+02
 1507.6697     1.611295e+03     1.997747e+02
 1508.7123     1.387736e+03     1.720571e+02
 1509.7550     1.211853e+03     1.502503e+02
 1510.7976     1.101449e+03     1.365620e+02
 1511.8403     1.043168e+03     1.293361e+02
 1512.8829     1.006785e+03     1.248253e+02
 1513.9256     9.649259e+02     1.196354e+02
 1514.9682     9.019776e+02     1.118308e+02
 1516.0109     8.141459e+02     1.009411e+02
 1517.0535     7.086160e+02     8.785705e+01
 1518.0962     6.006625e+02     7.447254e+01
 1519.1388     5.057081e+02     6.269971e+01
 1520.1815     4.318299e+02     5.354000e+01
 1521.2241     3.791738e+02     4.701148e+01
 1522.2668     3.439654e+02     4.264621e+01
 1523.3094     3.216567e+02     3.988029e+01
 1524.3520     3.086770e+02     3.827100e+01
 1525.3947     3.035037e+02     3.762960e+01
 1526.4373     3.053056e+02     3.785301e+01
 1527.4800     3.120173e+02     3.868516e+01
 1528.5226     3.241459e+02     4.018891e+01
 1529.5653     3.526687e+02     4.372528e+01
 1530.6079     4.179855e+02     5.182352e+01
 1531.6506     5.341826e+02     6.623009e+01
 1532.6932     6.933915e+02     8.596945e+01
 1533.7359     8.677129e+02     1.075825e+02
 1534.7785     1.024587e+03     1.270323e+02
 1535.8212     1.137507e+03     1.410327e+02
 1536.8638     1.187027e+03     1.471724e+02
 1537.9065     1.163027e+03     1.441967e+02
 1538.9491     1.072129e+03     1.329269e+02
 1539.9918     9.388338e+02     1.164004e+02
 1541.0344     7.935440e+02     9.838676e+01
 1542.0771     6.583810e+02     8.162871e+01
 1543.1197     5.438936e+02     6.743411e+01
 1544.1624     4.545053e+02     5.635139e+01
 1545.2050     3.923910e+02     4.865020e+01
 1546.2477     3.572340e+02     4.429130e+01
 1547.2903     3.462560e+02     4.293021e+01
 1548.3330     3.558228e+02     4.411633e+01
 1549.3756     3.829031e+02     4.747386e+01
 1550.4183     4.265520e+02     5.288562e+01
 1551.4609     4.887623e+02     6.059871e+01
 1552.5036     5.724018e+02     7.096867e+01
 1553.5462     6.817887e+02     8.453089e+01
 1554.5889     8.374734e+02     1.038333e+02
 1555.6315     1.096468e+03     1.359445e+02
 1556.6742     1.538260e+03     1.907196e+02
 1557.7168     2.192741e+03     2.718648e+02
 1558.7594     2.959786e+03     3.669661e+02
 1559.8021     3.616276e+03     4.483603e+02
 1560.8447     3.941329e+03     4.886617e+02
 1561.8874     3.864477e+03     4.791333e+02
 1562.9300     3.502338e+03     4.342338e+02
 1563.9727     3.055570e+03     3.788418e+02
 1565.0153     2.671994e+03     3.312845e+02
 1566.0580     2.393338e+03     2.967356e+02
 1567.1006     2.195606e+03     2.722200e+02
 1568.1433     2.045937e+03     2.536635e+02
 1569.1859     1.920918e+03     2.381630e+02
 1570.2286     1.802632e+03     2.234975e+02
 1571.2712     1.685778e+03     2.090094e+02
 1572.3139     1.587305e+03     1.968005e+02
 1573.3565     1.529712e+03     1.896598e+02
 1574.3992     1.506594e+03     1.867935e+02
 1575.4418     1.475893e+03     1.829871e+02
 1576.4845     1.399930e+03     1.735690e+02
 1577.5271     1.290448e+03     1.599949e+02
 1578.5698     1.203852e+03     1.492584e+02
 1579.6124     1.188356e+03     1.473372e+02
 1580.6551     1.240011e+03     1.537415e+02
 1581.6977     1.310257e+03     1.624509e+02
 1582.7404     1.347077e+03     1.670159e+02
 1583.7830     1.323618e+03     1.641074e+02
 1584.8257     1.238726e+03     1.535822e+02
 1585.8683     1.109663e+03     1.375805e+02
 1586.9110     9.699676e+02     1.202605e+02
 1587.9536     8.589830e+02     1.065001e+02
 1588.9963     7.953408e+02     9.860953e+01
 1590.0389     7.589354e+02     9.409584e+01
 1591.0815     7.098038e+02     8.800431e+01
 1592.1242     6.307311e+02     7.820056e+01
 1593.1668     5.466478e+02     6.777558e+01
 1594.2095     4.976803e+02     6.170439e+01
 1595.2521     4.973013e+02     6.165741e+01
 1596.2948     5.231543e+02     6.486276e+01
 1597.3374     5.465614e+02     6.776487e+01
 1598.3801     5.616710e+02     6.963822e+01
 1599.4227     5.814571e+02     7.209138e+01
 1600.4654     6.124577e+02     7.593496e+01
 1601.5080     6.442925e+02     7.988196e+01
 1602.5507     6.655116e+02     8.251279e+01
 1603.5933     6.800811e+02     8.431917e+01
 1604.6360     6.999672e+02     8.678474e+01
 1605.6786     7.274173e+02     9.018811e+01
 1606.7213     7.608874e+02     9.433786e+01
 1607.7639     8.256360e+02     1.023657e+02
 1608.8066     9.829892e+02     1.218749e+02
 1609.8492     1.282506e+03     1.590102e+02
 1610.8919     1.693179e+03     2.099271e+02
 1611.9345     2.097010e+03     2.599957e+02
 1612.9772     2.375877e+03     2.945707e+02
 1614.0198     2.515868e+03     3.119273e+02
 1615.0625     2.620623e+03     3.249153e+02
 1616.1051     2.820367e+03     3.496803e+02
 1617.1478     3.182071e+03     3.945259e+02
 1618.1904     3.720833e+03     4.613238e+02
 1619.2331     4.478750e+03     5.552934e+02
 1620.2757     5.538595e+03     6.866972e+02
 1621.3184     6.914224e+03     8.572532e+02
 1622.3610     8.435282e+03     1.045840e+03
 1623.4037     9.798021e+03     1.214798e+03
 1624.4463     1.078431e+04     1.337082e+03
 1625.4889     1.143283e+04     1.417488e+03
 1626.5316     1.195490e+04     1.482217e+03
 1627.5742     1.245660e+04     1.544419e+03
 1628.6169     1.276599e+04     1.582779e+03
 1629.6595     1.257489e+04     1.559085e+03
 1630.7022     1.175924e+04     1.457958e+03
 1631.7448     1.053226e+04     1.305832e+03
 1632.7875     9.264925e+03     1.148702e+03
 1633.8301     8.179489e+03     1.014126e+03
 1634.8728     7.250429e+03     8.989372e+02
 1635.9154     6.386418e+03     7.918136e+02
 1636.9581     5.635051e+03     6.986562e+02
 1638.0007     5.148168e+03     6.382905e+02
 1639.0434     4.962750e+03     6.153016e+02
 1640.0860     4.892626e+03     6.066073e+02
 1641.1287     4.693605e+03     5.819319e+02
 1642.1713     4.325678e+03     5.363149e+02
 1643.2140     4.005905e+03     4.966681e+02
 1644.2566     3.978729e+03     4.932988e+02
 1645.2993     4.245783e+03     5.264092e+02
 1646.3419     4.535030e+03     5.622711e+02
 1647.3846     4.530569e+03     5.617181e+02
 1648.4272     4.133425e+03     5.124785e+02
 1649.4699     3.527459e+03     4.373485e+02
 1650.5125     3.027695e+03     3.753858e+02
 1651.5552     2.863429e+03     3.550194e+02
 1652.5978     3.061043e+03     3.795204e+02
 1653.6405     3.480500e+03     4.315263e+02
 1654.6831     3.936736e+03     4.880922e+02
 1655.7258     4.291066e+03     5.320235e+02
 1656.7684     4.456876e+03     5.525814e+02
 1657.8111     4.370594e+03     5.418838e+02
 1658.8537     4.012695e+03     4.975100e+02
 1659.8963     3.472016e+03     4.304744e+02
 1660.9390     2.945054e+03     3.651396e+02
 1661.9816     2.609184e+03     3.234971e+02
 1663.0243     2.474055e+03     3.067432e+02
 1664.0669     2.380161e+03     2.951018e+02
 1665.1096     2.163205e+03     2.682029e+02
 1666.1522     1.810819e+03     2.245126e+02
 1667.1949     1.449823e+03     1.797548e+02
 1668.2375     1.201895e+03     1.490157e+02
 1669.2802     1.079667e+03     1.338615e+02
 1670.3228     1.015489e+03     1.259044e+02
 1671.3655     9.528242e+02     1.181350e+02
 1672.4081     8.874963e+02     1.100353e+02
 1673.4508     8.362492e+02     1.036815e+02
 1674.4934     7.941740e+02     9.846486e+01
 1675.5361     7.365435e+02     9.131961e+01
 1676.5787     6.625868e+02     8.215016e+01
 1677.6214     6.324388e+02     7.841230e+01
 1678.6640     7.430848e+02     9.213063e+01
 1679.7067     1.037140e+03     1.285888e+02
 1680.7493     1.418923e+03     1.759237e+02
 1681.7920     1.680471e+03     2.083515e+02
 1682.8346     1.648312e+03     2.043643e+02
 1683.8773     1.325288e+03     1.643145e+02
 1684.9199     8.863497e+02     1.098932e+02
 1685.9626     5.323091e+02     6.599782e+01
 1687.0052     3.480536e+02     4.315307e+01
 1688.0479     2.882657e+02     3.574033e+01
 1689.0905     2.677970e+02     3.320255e+01
 1690.1332     2.435167e+02     3.019217e+01
 1691.1758     2.203738e+02     2.732283e+01
 1692.2184     2.103795e+02     2.608369e+01
 1693.2611     2.073066e+02     2.570270e+01
 1694.3037     1.991361e+02     2.468969e+01
 1695.3464     1.883222e+02     2.334894e+01
 1696.3890     1.854992e+02     2.299893e+01
 1697.4317     1.901715e+02     2.357823e+01
 1698.4743     2.118133e+02     2.626146e+01
 1699.5170     3.404555e+02     4.221103e+01
 1700.5596     7.698350e+02     9.544722e+01
 1701.6023     1.660713e+03     2.059019e+02
 1702.6449     2.902984e+03     3.599236e+02
 1703.6876     4.029544e+03     4.995990e+02
 1704.7302     4.466626e+03     5.537901e+02
 1705.7729     3.964129e+03     4.914886e+02
 1706.8155     2.808372e+03     3.481932e+02
 1707.8582     1.600372e+03     1.984206e+02
 1708.9008     8.124764e+02     1.007341e+02
 1709.9435     5.294754e+02     6.564648e+01
 1710.9861     5.421096e+02     6.721291e+01
 1712.0288     6.063048e+02     7.517209e+01
 1713.0714     6.024840e+02     7.469838e+01
 1714.1141     5.261767e+02     6.523749e+01
 1715.1567     4.161759e+02     5.159916e+01
 1716.1994     3.122264e+02     3.871107e+01
 1717.2420     2.412018e+02     2.990517e+01
 1718.2847     2.070874e+02     2.567553e+01
 1719.3273     1.917529e+02     2.377429e+01
 1720.3700     1.749530e+02     2.169137e+01
 1721.4126     1.529274e+02     1.896055e+01
 1722.4553     1.343634e+02     1.665891e+01
 1723.4979     1.241067e+02     1.538725e+01
 1724.5406     1.180751e+02     1.463942e+01
 1725.5832     1.116118e+02     1.383808e+01
 1726.6258     1.054912e+02     1.307922e+01
 1727.6685     1.026027e+02     1.272109e+01
 1728.7111     1.032482e+02     1.280113e+01
 1729.7538     1.055355e+02     1.308472e+01
 1730.7964     1.079424e+02     1.338313e+01
 1731.8391     1.099588e+02     1.363314e+01
 1732.8817     1.114708e+02     1.382059e+01
 1733.9244     1.124534e+02     1.394242e+01
 1734.9670     1.125481e+02     1.395417e+01
 1736.0097     1.106194e+02     1.371504e+01
 1737.0523     1.056246e+02     1.309576e+01
 1738.0950     9.835258e+01     1.219415e+01
 1739.1376     9.157824e+01     1.135424e+01
 1740.1803     8.788231e+01     1.089600e+01
 1741.2229     8.740734e+01     1.083711e+01
 1742.2656     8.779582e+01     1.088528e+01
 1743.3082     8.611040e+01     1.067631e+01
 1744.3509     8.101403e+01     1.004444e+01
 1745.3935     7.368379e+01     9.135611e+00
 1746.4362     6.686909e+01     8.290698e+00
 1747.4788     6.285374e+01     7.792858e+00
 1748.5215     6.206627e+01     7.695224e+00
 1749.5641     6.331274e+01     7.849767e+00
 1750.6068     6.487721e+01     8.043736e+00
 1751.6494     6.551125e+01     8.122347e+00
 1752.6921     6.537397e+01     8.105327e+00
 1753.7347     6.669480e+01     8.269089e+00
 1754.7774     7.277827e+01     9.023341e+00
 1755.8200     8.520322e+01     1.056384e+01
 1756.8627     1.019259e+02     1.263718e+01
 1757.9053     1.185584e+02     1.469934e+01
 1758.9480     1.311338e+02     1.625849e+01
 1759.9906     1.374720e+02     1.704433e+01
 1761.0332     1.378133e+02     1.708665e+01
 1762.0759     1.366671e+02     1.694453e+01
 1763.1185     1.430384e+02     1.773447e+01
 1764.1612     1.639356e+02     2.032540e+01
 1765.2038     1.942032e+02     2.407809e+01
 1766.2465     2.149736e+02     2.665328e+01
 1767.2891     2.072458e+02     2.569516e+01
 1768.3318     1.692548e+02     2.098489e+01
 1769.3744     1.191210e+02     1.476910e+01
 1770.4171     7.945061e+01     9.850604e+00
 1771.4597     6.028506e+01     7.474383e+00
 1772.5024     5.665422e+01     7.024216e+00
 1773.5450     5.877611e+01     7.287297e+00
 1774.5877     6.080158e+01     7.538423e+00
 1775.6303     6.083512e+01     7.542581e+00
 1776.6730     5.765171e+01     7.147890e+00
 1777.7156     5.078235e+01     6.296199e+00
 1778.7583     4.249005e+01     5.268086e+00
 1779.8009     3.672681e+01     4.553537e+00
 1780.8436     3.540846e+01     4.390083e+00
 1781.8862     3.677839e+01     4.559932e+00
 1782.9289     3.775664e+01     4.681219e+00
 1783.9715     3.711088e+01     4.601155e+00
 1785.0142     3.603812e+01     4.468151e+00
 1786.0568     3.629331e+01     4.499789e+00
 1787.0995     3.819605e+01     4.735699e+00
 1788.1421     4.025712e+01     4.991238e+00
 1789.1848     4.060913e+01     5.034882e+00
 1790.2274     3.888791e+01     4.821478e+00
 1791.2701     3.645989e+01     4.520443e+00
 1792.3127     3.456005e+01     4.284893e+00
 1793.3554     3.289800e+01     4.078826e+00
 1794.3980     3.094255e+01     3.836382e+00
 1795.4406     2.967559e+01     3.679299e+00
 1796.4833     3.013639e+01     3.736430e+00
 1797.5259     3.078687e+01     3.817079e+00
 1798.5686     3.012972e+01     3.735603e+00
 1799.6112     3.402301e+01     4.218309e+00
 1800.6539     5.621637e+01     6.969930e+00
 1801.6965     1.045626e+02     1.296409e+01
 1802.7392     1.648679e+02     2.044098e+01
 1803.7818     2.040482e+02     2.529871e+01
 1804.8245     1.958153e+02     2.427796e+01
 1805.8671     1.445147e+02     1.791751e+01
 1806.9098     8.153309e+01     1.010880e+01
 1807.9524     3.803254e+01     4.715426e+00
 1808.9951     2.253143e+01     2.793537e+00
 1810.0377     2.310490e+01     2.864638e+00
 1811.0804     2.542923e+01     3.152818e+00
 1812.1230     2.483507e+01     3.079152e+00
 1813.1657     2.383549e+01     2.955219e+00
 1814.2083     2.438032e+01     3.022769e+00
 1815.2510     2.541187e+01     3.150665e+00
 1816.2936     2.566524e+01     3.182079e+00
 1817.3363     2.574400e+01     3.191844e+00
 1818.3789     2.707656e+01     3.357061e+00
 1819.4216     3.006917e+01     3.728096e+00
 1820.4642     3.365256e+01     4.172378e+00
 1821.5069     3.610325e+01     4.476226e+00
 1822.5495     3.622800e+01     4.491692e+00
 1823.5922     3.425690e+01     4.247308e+00
 1824.6348     3.178713e+01     3.941096e+00
 1825.6775     3.058549e+01     3.792111e+00
 1826.7201     3.126859e+01     3.876804e+00
 1827.7627     3.313604e+01     4.108339e+00
 1828.8054     3.503359e+01     4.343605e+00
 1829.8480     3.603798e+01     4.468133e+00
 1830.8907     3.550034e+01     4.401474e+00
 1831.9333     3.312443e+01     4.106900e+00
 1832.9760     2.940487e+01     3.645733e+00
 1834.0186     2.569526e+01     3.185801e+00
 1835.0613     2.337587e+01     2.898234e+00
 1836.1039     2.284692e+01     2.832652e+00
 1837.1466     2.344095e+01     2.906302e+00
 1838.1892     2.426670e+01     3.008683e+00
 1839.2319     2.499068e+01     3.098445e+00
 1840.2745     2.582307e+01     3.201648e+00
 1841.3172     2.692046e+01     3.337707e+00
 1842.3598     2.791984e+01     3.461614e+00
 1843.4025     2.808978e+01     3.482684e+00
 1844.4451     2.699268e+01     3.346660e+00
 1845.4878     2.503277e+01     3.103663e+00
 1846.5304     2.326789e+01     2.884846e+00
 1847.5731     2.256174e+01     2.797294e+00
 1848.6157     2.290764e+01     2.840181e+00
 1849.6584     2.361163e+01     2.927464e+00
 1850.7010     2.405728e+01     2.982718e+00
 1851.7437     2.418269e+01     2.998266e+00
 1852.7863     2.428446e+01     3.010884e+00
 1853.8290     2.457624e+01     3.047061e+00
 1854.8716     2.502283e+01     3.102430e+00
 1855.9143     2.545113e+01     3.155533e+00
 1856.9569     2.566108e+01     3.181563e+00
 1857.9996     2.546855e+01     3.157693e+00
 1859.0422     2.479487e+01     3.074168e+00
 1860.0849     2.378942e+01     2.949507e+00
 1861.1275     2.283555e+01     2.831242e+00
 1862.1701     2.238609e+01     2.775517e+00
 1863.2128     2.271849e+01     2.816730e+00
 1864.2554     2.371930e+01     2.940814e+00
 1865.2981     2.481103e+01     3.076170e+00
 1866.3407     2.516352e+01     3.119874e+00
 1867.3834     2.419040e+01     2.999223e+00
 1868.4260     2.200998e+01     2.728885e+00
 1869.4687     1.944262e+01     2.410574e+00
 1870.5113     1.748129e+01     2.167400e+00
 1871.5540     1.666019e+01     2.065597e+00
 1872.5966     1.680975e+01     2.084140e+00
 1873.6393     1.730121e+01     2.145074e+00
 1874.6819     1.751539e+01     2.171628e+00
 1875.7246     1.721642e+01     2.134561e+00
 1876.7672     1.664727e+01     2.063995e+00
 1877.8099     1.631504e+01     2.022803e+00
 1878.8525     1.661008e+01     2.059384e+00
 1879.8952     1.755110e+01     2.176056e+00
 1880.9378     1.885688e+01     2.337951e+00
 1881.9805     2.021280e+01     2.506064e+00
 1883.0231     2.141870e+01     2.655576e+00
 1884.0658     2.233937e+01     2.769724e+00
 1885.1084     2.289226e+01     2.838274e+00
 1886.1511     2.319837e+01     2.876227e+00
 1887.1937     2.364009e+01     2.930993e+00
 1888.2364     2.456488e+01     3.045652e+00
 1889.2790     2.587873e+01     3.208548e+00
 1890.3217     2.707670e+01     3.357078e+00
 1891.3643     2.780496e+01     3.447371e+00
 1892.4070     2.834683e+01     3.514553e+00
 1893.4496     2.942470e+01     3.648192e+00
 1894.4923     3.148078e+01     3.903113e+00
 1895.5349     3.420215e+01     4.240519e+00
 1896.5775     3.677756e+01     4.559829e+00
 1897.6202     3.859048e+01     4.784602e+00
 1898.6628     3.966112e+01     4.917344e+00
 1899.7055     4.047889e+01     5.018735e+00
 1900.7481     4.146736e+01     5.141290e+00
 1901.7908     4.260378e+01     5.282186e+00
 1902.8334     4.349997e+01     5.393300e+00
 1903.8761     4.380021e+01     5.430525e+00
 1904.9187     4.347780e+01     5.390551e+00
 1905.9614     4.275617e+01     5.301081e+00
 1907.0040     4.178885e+01     5.181149e+00
 1908.0467     4.047684e+01     5.018481e+00
 1909.0893     3.862780e+01     4.789229e+00
 1910.1320     3.628141e+01     4.498314e+00
 1911.1746     3.385579e+01     4.197576e+00
 1912.2173     3.194672e+01     3.960882e+00
 1913.2599     3.092175e+01     3.833802e+00
 1914.3026     3.063147e+01     3.797812e+00
 1915.3452     3.050264e+01     3.781840e+00
 1916.3879     2.999322e+01     3.718679e+00
 1917.4305     2.904070e+01     3.600582e+00
 1918.4732     2.806192e+01     3.479229e+00
 1919.5158     2.746826e+01     3.405625e+00
 1920.5585     2.719973e+01     3.372332e+00
 1921.6011     2.679449e+01     3.322088e+00
 1922.6438     2.588777e+01     3.209669e+00
 1923.6864     2.452504e+01     3.040713e+00
 1924.7291     2.296334e+01     2.847087e+00
 1925.7717     2.134085e+01     2.645923e+00
 1926.8144     1.972056e+01     2.445034e+00
 1927.8570     1.837530e+01     2.278243e+00
 1928.8997     1.773918e+01     2.199374e+00
 1929.9423     1.792201e+01     2.222043e+00
 1930.9849     1.841410e+01     2.283054e+00
 1932.0276     1.847602e+01     2.290731e+00
 1933.0702     1.780964e+01     2.208111e+00
 1934.1129     1.670409e+01     2.071040e+00
 1935.1555     1.554246e+01     1.927017e+00
 1936.1982     1.437722e+01     1.782546e+00
 1937.2408     1.309796e+01     1.623938e+00
 1938.2835     1.184820e+01     1.468987e+00
 1939.3261     1.104634e+01     1.369569e+00
 1940.3688     1.097768e+01     1.361057e+00
 1941.4114     1.150592e+01     1.426550e+00
 1942.4541     1.223603e+01     1.517072e+00
 1943.4967     1.287255e+01     1.595990e+00
 1944.5394     1.337378e+01     1.658135e+00
