   1311.6518     4.134979e+01     5.126712e+00
   1312.6944     4.050220e+01     5.021625e+00
   1313.7371     4.001504e+01     4.961225e+00
   1314.7797     3.984725e+01     4.940422e+00
   1315.8224     3.982927e+01     4.938192e+00
   1316.8650     3.968996e+01     4.920921e+00
   1317.9077     3.921961e+01     4.862604e+00
   1318.9503     3.859137e+01     4.784712e+00
   1319.9929     3.872399e+01     4.801155e+00
   1321.0356     4.146852e+01     5.141433e+00
   1322.0782     4.940269e+01     6.125143e+00
   1323.1209     6.521085e+01     8.085102e+00
   1324.1635     9.080994e+01     1.125898e+01
   1325.2062     1.265302e+02     1.568772e+01
   1326.2488     1.705664e+02     2.114750e+01
   1327.2915     2.189019e+02     2.714033e+01
   1328.3341     2.657126e+02     3.294411e+01
   1329.3768     3.043755e+02     3.773769e+01
   1330.4194     3.288657e+02     4.077409e+01
   1331.4621     3.353209e+02     4.157443e+01
   1332.5047     3.231485e+02     4.006525e+01
   1333.5474     2.952600e+02     3.660752e+01
   1334.5900     2.572817e+02     3.189881e+01
   1335.6327     2.160380e+02     2.678526e+01
   1336.6753     1.779613e+02     2.206435e+01
   1337.7180     1.478519e+02     1.833127e+01
   1338.7606     1.283280e+02     1.591062e+01
   1339.8033     1.198335e+02     1.485744e+01
   1340.8459     1.211326e+02     1.501850e+01
   1341.8886     1.300566e+02     1.612494e+01
   1342.9312     1.443184e+02     1.789317e+01
   1343.9739     1.621346e+02     2.010209e+01
   1345.0165     1.824189e+02     2.261703e+01
   1346.0592     2.045457e+02     2.536040e+01
   1347.1018     2.278275e+02     2.824697e+01
   1348.1445     2.510871e+02     3.113079e+01
   1349.1871     2.725112e+02     3.378703e+01
   1350.2298     2.899194e+02     3.594537e+01
   1351.2724     3.012600e+02     3.735142e+01
   1352.3151     3.051817e+02     3.783765e+01
   1353.3577     3.014467e+02     3.737456e+01
   1354.4003     2.910735e+02     3.608846e+01
   1355.4430     2.761655e+02     3.424010e+01
   1356.4856     2.594735e+02     3.217056e+01
   1357.5283     2.438041e+02     3.022781e+01
   1358.5709     2.314599e+02     2.869732e+01
   1359.6136     2.238373e+02     2.775225e+01
   1360.6562     2.214220e+02     2.745278e+01
   1361.6989     2.243805e+02     2.781959e+01
   1362.7415     2.339294e+02     2.900350e+01
   1363.7842     2.543291e+02     3.153274e+01
   1364.8268     2.947352e+02     3.654245e+01
   1365.8695     3.697981e+02     4.584905e+01
   1366.9121     4.977928e+02     6.171834e+01
   1367.9548     6.961690e+02     8.631382e+01
   1368.9974     9.751718e+02     1.209057e+02
   1370.0401     1.331865e+03     1.651300e+02
   1371.0827     1.746056e+03     2.164830e+02
   1372.1254     2.180488e+03     2.703456e+02
   1373.1680     2.584900e+03     3.204862e+02
   1374.2107     2.904642e+03     3.601291e+02
   1375.2533     3.091236e+03     3.832638e+02
   1376.2960     3.113487e+03     3.860226e+02
   1377.3386     2.965270e+03     3.676460e+02
   1378.3813     2.667748e+03     3.307581e+02
   1379.4239     2.264868e+03     2.808074e+02
   1380.4666     1.813014e+03     2.247847e+02
   1381.5092     1.368833e+03     1.697134e+02
   1382.5519     9.779555e+02     1.212508e+02
   1383.5945     6.684928e+02     8.288242e+01
   1384.6372     4.491687e+02     5.568973e+01
   1385.6798     3.122827e+02     3.871806e+01
   1386.7225     2.393082e+02     2.967039e+01
   1387.7651     2.077726e+02     2.576048e+01
   1388.8077     1.973236e+02     2.446496e+01
   1389.8504     1.937620e+02     2.402339e+01
   1390.8930     1.901664e+02     2.357759e+01
   1391.9357     1.855127e+02     2.300061e+01
   1392.9783     1.818928e+02     2.255180e+01
   1394.0210     1.818090e+02     2.254141e+01
   1395.0636     1.865109e+02     2.312437e+01
   1396.1063     1.955879e+02     2.424977e+01
   1397.1489     2.074204e+02     2.571681e+01
   1398.1916     2.199359e+02     2.726853e+01
   1399.2342     2.312602e+02     2.867257e+01
   1400.2769     2.401480e+02     2.977451e+01
   1401.3195     2.461622e+02     3.052017e+01
   1402.3622     2.496714e+02     3.095526e+01
   1403.4048     2.516683e+02     3.120285e+01
   1404.4475     2.534558e+02     3.142446e+01
   1405.4901     2.562411e+02     3.176979e+01
   1406.5328     2.607450e+02     3.232821e+01
   1407.5754     2.669508e+02     3.309763e+01
   1408.6181     2.741188e+02     3.398635e+01
   1409.6607     2.810773e+02     3.484909e+01
   1410.7034     2.866881e+02     3.554474e+01
   1411.7460     2.902618e+02     3.598782e+01
   1412.7887     2.917604e+02     3.617362e+01
   1413.8313     2.917301e+02     3.616986e+01
   1414.8740     2.910720e+02     3.608827e+01
   1415.9166     2.907923e+02     3.605359e+01
   1416.9593     2.918284e+02     3.618206e+01
   1418.0019     2.949637e+02     3.657078e+01
   1419.0446     3.008091e+02     3.729552e+01
   1420.0872     3.098284e+02     3.841376e+01
   1421.1299     3.224001e+02     3.997245e+01
   1422.1725     3.388360e+02     4.201025e+01
   1423.2151     3.592934e+02     4.454663e+01
   1424.2578     3.835101e+02     4.754912e+01
   1425.3004     4.104652e+02     5.089112e+01
   1426.3431     4.381961e+02     5.432930e+01
   1427.3857     4.639276e+02     5.751960e+01
   1428.4284     4.846197e+02     6.008509e+01
   1429.4710     4.976961e+02     6.170635e+01
   1430.5137     5.017499e+02     6.220896e+01
   1431.5563     4.969176e+02     6.160983e+01
   1432.5990     4.848595e+02     6.011482e+01
   1433.6416     4.683157e+02     5.806365e+01
   1434.6843     4.503579e+02     5.583718e+01
   1435.7269     4.335865e+02     5.375779e+01
   1436.7696     4.195536e+02     5.201793e+01
   1437.8122     4.087304e+02     5.067603e+01
   1438.8549     4.010150e+02     4.971944e+01
   1439.8975     3.965475e+02     4.916555e+01
   1440.9402     3.963646e+02     4.914287e+01
   1441.9828     4.025585e+02     4.991081e+01
   1443.0255     4.178479e+02     5.180645e+01
   1444.0681     4.447193e+02     5.513807e+01
   1445.1108     4.844485e+02     6.006386e+01
   1446.1534     5.362551e+02     6.648705e+01
   1447.1961     5.969674e+02     7.401441e+01
   1448.2387     6.613126e+02     8.199218e+01
   1449.2814     7.230560e+02     8.964737e+01
   1450.3240     7.765564e+02     9.628057e+01
   1451.3667     8.183876e+02     1.014670e+02
   1452.4093     8.482934e+02     1.051748e+02
   1453.4520     8.692621e+02     1.077746e+02
   1454.4946     8.866854e+02     1.099348e+02
   1455.5372     9.069996e+02     1.124534e+02
   1456.5799     9.361743e+02     1.160706e+02
   1457.6225     9.783385e+02     1.212983e+02
   1458.6652     1.034724e+03     1.282892e+02
   1459.7078     1.103051e+03     1.367607e+02
   1460.7505     1.177779e+03     1.460258e+02
   1461.7931     1.251412e+03     1.551550e+02
   1462.8358     1.316967e+03     1.632828e+02
   1463.8784     1.370704e+03     1.699453e+02
   1464.9211     1.414460e+03     1.753703e+02
   1465.9637     1.457008e+03     1.806457e+02
   1467.0064     1.515289e+03     1.878716e+02
   1468.0490     1.615943e+03     2.003510e+02
   1469.0917     1.796784e+03     2.227725e+02
   1470.1343     2.105800e+03     2.610855e+02
   1471.1770     2.596302e+03     3.218999e+02
   1472.2196     3.318158e+03     4.113985e+02
   1473.2623     4.309614e+03     5.343232e+02
   1474.3049     5.591435e+03     6.932484e+02
   1475.3476     7.165994e+03     8.884686e+02
   1476.3902     9.015290e+03     1.117752e+03
   1477.4329     1.109912e+04     1.376113e+03
   1478.4755     1.334972e+04     1.655152e+03
   1479.5182     1.567259e+04     1.943150e+03
   1480.5608     1.795012e+04     2.225528e+03
   1481.6035     2.005302e+04     2.486253e+03
   1482.6461     2.184808e+04     2.708812e+03
   1483.6888     2.320707e+04     2.877306e+03
   1484.7314     2.401368e+04     2.977312e+03
   1485.7741     2.417828e+04     2.997720e+03
   1486.8167     2.365670e+04     2.933052e+03
   1487.8594     2.246674e+04     2.785517e+03
   1488.9020     2.069359e+04     2.565674e+03
   1489.9446     1.847788e+04     2.290961e+03
   1490.9873     1.599439e+04     1.983048e+03
   1492.0299     1.342888e+04     1.664966e+03
   1493.0726     1.095564e+04     1.358324e+03
   1494.1152     8.721759e+03     1.081359e+03
   1495.1579     6.829800e+03     8.467859e+02
   1496.2005     5.329130e+03     6.607269e+02
   1497.2432     4.213691e+03     5.224303e+02
   1498.2858     3.434945e+03     4.258783e+02
   1499.3285     2.920472e+03     3.620919e+02
   1500.3711     2.594000e+03     3.216144e+02
   1501.4138     2.387406e+03     2.960001e+02
   1502.4564     2.245994e+03     2.784674e+02
   1503.4991     2.129260e+03     2.639941e+02
   1504.5417     2.011274e+03     2.493658e+02
   1505.5844     1.880339e+03     2.331320e+02
   1506.6270     1.736837e+03     2.153400e+02
   1507.6697     1.588343e+03     1.969291e+02
   1508.7123     1.444115e+03     1.790471e+02
   1509.7550     1.310974e+03     1.625398e+02
   1510.7976     1.192097e+03     1.478009e+02
   1511.8403     1.087531e+03     1.348365e+02
   1512.8829     9.953536e+02     1.234079e+02
   1513.9256     9.123425e+02     1.131159e+02
   1514.9682     8.346996e+02     1.034894e+02
   1516.0109     7.589134e+02     9.409313e+01
   1517.0535     6.829379e+02     8.467337e+01
   1518.0962     6.068412e+02     7.523860e+01
   1519.1388     5.327346e+02     6.605056e+01
   1520.1815     4.637951e+02     5.750317e+01
   1521.2241     4.031679e+02     4.998637e+01
   1522.2668     3.531170e+02     4.378085e+01
   1523.3094     3.149462e+02     3.904829e+01
   1524.3520     2.894639e+02     3.588889e+01
   1525.3947     2.777733e+02     3.443944e+01
   1526.4373     2.818615e+02     3.494631e+01
   1527.4800     3.046285e+02     3.776906e+01
   1528.5226     3.491878e+02     4.329370e+01
   1529.5653     4.175686e+02     5.177183e+01
   1530.6079     5.091462e+02     6.312599e+01
   1531.6506     6.194571e+02     7.680277e+01
   1532.6932     7.397785e+02     9.172070e+01
   1533.7359     8.579746e+02     1.063751e+02
   1534.7785     9.602638e+02     1.190573e+02
   1535.8212     1.033762e+03     1.281699e+02
   1536.8638     1.068883e+03     1.325244e+02
   1537.9065     1.061260e+03     1.315792e+02
   1538.9491     1.012536e+03     1.255383e+02
   1539.9918     9.299689e+02     1.153013e+02
   1541.0344     8.249668e+02     1.022827e+02
   1542.0771     7.108167e+02     8.812990e+01
   1543.1197     6.002766e+02     7.442469e+01
   1544.1624     5.032662e+02     6.239696e+01
   1545.2050     4.255111e+02     5.275657e+01
   1546.2477     3.684134e+02     4.567737e+01
   1547.2903     3.307673e+02     4.100985e+01
   1548.3330     3.118277e+02     3.866165e+01
   1549.3756     3.147851e+02     3.902832e+01
   1550.4183     3.489372e+02     4.326263e+01
   1551.4609     4.292922e+02     5.322536e+01
   1552.5036     5.733056e+02     7.108072e+01
   1553.5462     7.954581e+02     9.862408e+01
   1554.5889     1.101515e+03     1.365702e+02
   1555.6315     1.483504e+03     1.839308e+02
   1556.6742     1.917707e+03     2.377650e+02
   1557.7168     2.365656e+03     2.933035e+02
   1558.7594     2.779945e+03     3.446687e+02
   1559.8021     3.113056e+03     3.859691e+02
   1560.8447     3.327499e+03     4.125567e+02
   1561.8874     3.404380e+03     4.220887e+02
   1562.9300     3.346783e+03     4.149476e+02
   1563.9727     3.177848e+03     3.940024e+02
   1565.0153     2.934097e+03     3.637811e+02
   1566.0580     2.656559e+03     3.293708e+02
   1567.1006     2.382500e+03     2.953919e+02
   1568.1433     2.138989e+03     2.652004e+02
   1569.1859     1.940163e+03     2.405492e+02
   1570.2286     1.787599e+03     2.216337e+02
   1571.2712     1.673933e+03     2.075410e+02
   1572.3139     1.587754e+03     1.968561e+02
   1573.3565     1.518436e+03     1.882618e+02
   1574.3992     1.459061e+03     1.809002e+02
   1575.4418     1.407149e+03     1.744639e+02
   1576.4845     1.363361e+03     1.690350e+02
   1577.5271     1.329388e+03     1.648228e+02
   1578.5698     1.305831e+03     1.619022e+02
   1579.6124     1.290944e+03     1.600565e+02
   1580.6551     1.280372e+03     1.587457e+02
   1581.6977     1.267938e+03     1.572040e+02
   1582.7404     1.247070e+03     1.546167e+02
   1583.7830     1.212444e+03     1.503237e+02
   1584.8257     1.161249e+03     1.439763e+02
   1585.8683     1.093841e+03     1.356187e+02
   1586.9110     1.013500e+03     1.256578e+02
   1587.9536     9.256458e+02     1.147653e+02
   1588.9963     8.365838e+02     1.037230e+02
   1590.0389     7.524347e+02     9.328986e+01
   1591.0815     6.782515e+02     8.409234e+01
   1592.1242     6.176084e+02     7.657356e+01
   1593.1668     5.724983e+02     7.098062e+01
   1594.2095     5.433637e+02     6.736840e+01
   1595.2521     5.293023e+02     6.562502e+01
   1596.2948     5.282095e+02     6.548952e+01
   1597.3374     5.369403e+02     6.657200e+01
   1598.3801     5.515470e+02     6.838300e+01
   1599.4227     5.678875e+02     7.040896e+01
   1600.4654     5.828165e+02     7.225992e+01
   1601.5080     5.957115e+02     7.385869e+01
   1602.5507     6.097182e+02     7.559531e+01
   1603.5933     6.318986e+02     7.834531e+01
   1604.6360     6.720071e+02     8.331813e+01
   1605.6786     7.401149e+02     9.176240e+01
   1606.7213     8.438342e+02     1.046219e+02
   1607.7639     9.857206e+02     1.222136e+02
   1608.8066     1.161914e+03     1.440587e+02
   1609.8492     1.362718e+03     1.689553e+02
   1610.8919     1.576340e+03     1.954410e+02
   1611.9345     1.794855e+03     2.225333e+02
   1612.9772     2.020835e+03     2.505512e+02
   1614.0198     2.270905e+03     2.815559e+02
   1615.0625     2.574837e+03     3.192386e+02
   1616.1051     2.969689e+03     3.681940e+02
   1617.1478     3.492020e+03     4.329546e+02
   1618.1904     4.169237e+03     5.169186e+02
   1619.2331     5.012610e+03     6.214835e+02
   1620.2757     6.010566e+03     7.452140e+02
   1621.3184     7.126050e+03     8.835161e+02
   1622.3610     8.297119e+03     1.028710e+03
   1623.4037     9.445078e+03     1.171039e+03
   1624.4463     1.048479e+04     1.299946e+03
   1625.4889     1.133687e+04     1.405590e+03
   1626.5316     1.193594e+04     1.479865e+03
   1627.5742     1.223638e+04     1.517115e+03
   1628.6169     1.221755e+04     1.514780e+03
   1629.6595     1.188767e+04     1.473881e+03
   1630.7022     1.128537e+04     1.399206e+03
   1631.7448     1.047534e+04     1.298774e+03
   1632.7875     9.537368e+03     1.182481e+03
   1633.8301     8.553894e+03     1.060546e+03
   1634.8728     7.598571e+03     9.421012e+02
   1635.9154     6.730831e+03     8.345153e+02
   1636.9581     5.992325e+03     7.429525e+02
   1638.0007     5.405714e+03     6.702220e+02
   1639.0434     4.973105e+03     6.165854e+02
   1640.0860     4.678123e+03     5.800125e+02
   1641.1287     4.490999e+03     5.568120e+02
   1642.1713     4.376439e+03     5.426085e+02
   1643.2140     4.300060e+03     5.331386e+02
   1644.2566     4.232290e+03     5.247363e+02
   1645.2993     4.150473e+03     5.145922e+02
   1646.3419     4.041770e+03     5.011148e+02
   1647.3846     3.906722e+03     4.843710e+02
   1648.4272     3.760901e+03     4.662916e+02
   1649.4699     3.631057e+03     4.501929e+02
   1650.5125     3.545966e+03     4.396431e+02
   1651.5552     3.525353e+03     4.370874e+02
   1652.5978     3.572079e+03     4.428806e+02
   1653.6405     3.670416e+03     4.550729e+02
   1654.6831     3.789767e+03     4.698705e+02
   1655.7258     3.891915e+03     4.825352e+02
   1656.7684     3.939405e+03     4.884232e+02
   1657.8111     3.903956e+03     4.840281e+02
   1658.8537     3.773144e+03     4.678095e+02
   1659.8963     3.553025e+03     4.405182e+02
   1660.9390     3.265360e+03     4.048523e+02
   1661.9816     2.940208e+03     3.645387e+02
   1663.0243     2.606954e+03     3.232206e+02
   1664.0669     2.288257e+03     2.837073e+02
   1665.1096     1.997732e+03     2.476868e+02
   1666.1522     1.741383e+03     2.159036e+02
   1667.1949     1.519575e+03     1.884030e+02
   1668.2375     1.329252e+03     1.648060e+02
   1669.2802     1.165737e+03     1.445327e+02
   1670.3228     1.025307e+03     1.271216e+02
   1671.3655     9.073998e+02     1.125031e+02
   1672.4081     8.156235e+02     1.011243e+02
   1673.4508     7.563369e+02     9.377367e+01
   1674.4934     7.357893e+02     9.122610e+01
   1675.5361     7.570718e+02     9.386480e+01
   1676.5787     8.181270e+02     1.014347e+02
   1677.6214     9.107610e+02     1.129198e+02
   1678.6640     1.020273e+03     1.264975e+02
   1679.7067     1.126192e+03     1.396297e+02
   1680.7493     1.204912e+03     1.493898e+02
   1681.7920     1.234890e+03     1.531065e+02
   1682.8346     1.202777e+03     1.491251e+02
   1683.8773     1.107920e+03     1.373643e+02
   1684.9199     9.629128e+02     1.193858e+02
   1685.9626     7.897043e+02     9.791070e+01
   1687.0052     6.133092e+02     7.604053e+01
   1688.0479     4.549776e+02     5.640994e+01
   1689.0905     3.271858e+02     4.056580e+01
   1690.1332     2.313913e+02     2.868882e+01
   1691.1758     1.599870e+02     1.983583e+01
   1692.2184     1.024409e+02     1.270103e+01
   1693.2611     5.413419e+01     6.711774e+00
   1694.3037     2.388345e+01     2.961166e+00
   1695.3464     3.591479e+01     4.452859e+00
   1696.3890     1.241692e+02     1.539500e+01
   1697.4317     3.206790e+02     3.975906e+01
   1698.4743     6.422707e+02     7.963129e+01
   1699.5170     1.080385e+03     1.339505e+02
   1700.5596     1.596726e+03     1.979685e+02
   1701.6023     2.126735e+03     2.636811e+02
   1702.6449     2.590336e+03     3.211603e+02
   1703.6876     2.909751e+03     3.607626e+02
   1704.7302     3.029105e+03     3.755605e+02
   1705.7729     2.930378e+03     3.633200e+02
   1706.8155     2.638448e+03     3.271253e+02
   1707.8582     2.213078e+03     2.743863e+02
   1708.9008     1.731459e+03     2.146732e+02
   1709.9435     1.267774e+03     1.571837e+02
   1710.9861     8.777590e+02     1.088281e+02
   1712.0288     5.904838e+02     7.321055e+01
   1713.0714     4.085014e+02     5.064763e+01
   1714.1141     3.133761e+02     3.885362e+01
   1715.1567     2.751710e+02     3.411680e+01
   1716.1994     2.628501e+02     3.258921e+01
   1717.2420     2.530870e+02     3.137874e+01
   1718.2847     2.346142e+02     2.908840e+01
   1719.3273     2.072709e+02     2.569827e+01
   1720.3700     1.770774e+02     2.195476e+01
   1721.4126     1.506154e+02     1.867390e+01
   1722.4553     1.314282e+02     1.629499e+01
   1723.4979     1.194941e+02     1.481535e+01
   1724.5406     1.127366e+02     1.397753e+01
   1725.5832     1.089032e+02     1.350225e+01
   1726.6258     1.066051e+02     1.321732e+01
   1727.6685     1.053685e+02     1.306401e+01
   1728.7111     1.051505e+02     1.303698e+01
   1729.7538     1.058615e+02     1.312514e+01
   1730.7964     1.071628e+02     1.328647e+01
   1731.8391     1.085317e+02     1.345619e+01
   1732.8817     1.094437e+02     1.356927e+01
   1733.9244     1.095244e+02     1.357927e+01
   1734.9670     1.086009e+02     1.346477e+01
   1736.0097     1.066797e+02     1.322658e+01
   1737.0523     1.038999e+02     1.288192e+01
   1738.0950     1.004843e+02     1.245844e+01
   1739.1376     9.668748e+01     1.198770e+01
   1740.1803     9.273064e+01     1.149712e+01
   1741.2229     8.875490e+01     1.100419e+01
   1742.2656     8.480876e+01     1.051493e+01
   1743.3082     8.088402e+01     1.002832e+01
   1744.3509     7.696796e+01     9.542796e+00
   1745.3935     7.309804e+01     9.062987e+00
   1746.4362     6.939405e+01     8.603752e+00
   1747.4788     6.607929e+01     8.192775e+00
   1748.5215     6.347988e+01     7.870489e+00
   1749.5641     6.200178e+01     7.687229e+00
   1750.6068     6.206082e+01     7.694549e+00
   1751.6494     6.397528e+01     7.931911e+00
   1752.6921     6.786087e+01     8.413662e+00
   1753.7347     7.359196e+01     9.124225e+00
   1754.7774     8.087567e+01     1.002729e+01
   1755.8200     8.939211e+01     1.108319e+01
   1756.8627     9.892903e+01     1.226562e+01
   1757.9053     1.094033e+02     1.356426e+01
   1758.9480     1.207768e+02     1.497439e+01
   1759.9906     1.328887e+02     1.647608e+01
   1761.0332     1.453107e+02     1.801620e+01
   1762.0759     1.572417e+02     1.949545e+01
   1763.1185     1.674879e+02     2.076582e+01
   1764.1612     1.745676e+02     2.164359e+01
   1765.2038     1.769638e+02     2.194068e+01
   1766.2465     1.735410e+02     2.151631e+01
   1767.2891     1.639791e+02     2.033078e+01
   1768.3318     1.490344e+02     1.847788e+01
   1769.3744     1.304604e+02     1.617500e+01
   1770.4171     1.105789e+02     1.371002e+01
   1771.4597     9.170603e+01     1.137008e+01
   1772.5024     7.562401e+01     9.376167e+00
   1773.5450     6.330089e+01     7.848297e+00
   1774.5877     5.483436e+01     6.798583e+00
   1775.6303     4.961581e+01     6.151567e+00
   1776.6730     4.661329e+01     5.779302e+00
   1777.7156     4.473010e+01     5.545817e+00
   1778.7583     4.312632e+01     5.346973e+00
   1779.8009     4.140848e+01     5.133989e+00
   1780.8436     3.961611e+01     4.911764e+00
   1781.8862     3.804157e+01     4.716546e+00
   1782.9289     3.698824e+01     4.585951e+00
   1783.9715     3.659559e+01     4.537267e+00
   1785.0142     3.678964e+01     4.561327e+00
   1786.0568     3.734121e+01     4.629712e+00
   1787.0995     3.795499e+01     4.705812e+00
   1788.1421     3.832115e+01     4.751210e+00
   1789.1848     3.811957e+01     4.726217e+00
   1790.2274     3.703476e+01     4.591718e+00
   1791.2701     3.485858e+01     4.321906e+00
   1792.3127     3.170047e+01     3.930351e+00
   1793.3554     2.820304e+01     3.496725e+00
   1794.3980     2.561165e+01     3.175434e+00
   1795.4406     2.557141e+01     3.170445e+00
   1796.4833     2.969485e+01     3.681686e+00
   1797.5259     3.904661e+01     4.841154e+00
   1798.5686     5.372295e+01     6.660786e+00
   1799.6112     7.261953e+01     9.003660e+00
   1800.6539     9.343995e+01     1.158506e+01
   1801.6965     1.129661e+02     1.400599e+01
   1802.7392     1.276752e+02     1.582968e+01
   1803.7818     1.345934e+02     1.668743e+01
   1804.8245     1.321851e+02     1.638884e+01
   1805.8671     1.208512e+02     1.498362e+01
   1806.9098     1.028067e+02     1.274638e+01
   1807.9524     8.138829e+01     1.009085e+01
   1808.9951     6.010190e+01     7.451674e+00
   1810.0377     4.183501e+01     5.186872e+00
   1811.0804     2.838618e+01     3.519433e+00
   1812.1230     2.035814e+01     2.524084e+00
   1813.1657     1.727112e+01     2.141343e+00
   1814.2083     1.786990e+01     2.215582e+00
   1815.2510     2.055849e+01     2.548924e+00
   1816.2936     2.387856e+01     2.960560e+00
   1817.3363     2.686435e+01     3.330749e+00
   1818.3789     2.913497e+01     3.612270e+00
   1819.4216     3.073513e+01     3.810664e+00
   1820.4642     3.186678e+01     3.950971e+00
   1821.5069     3.269297e+01     4.053406e+00
   1822.5495     3.328723e+01     4.127084e+00
   1823.5922     3.368214e+01     4.176046e+00
   1824.6348     3.391839e+01     4.205338e+00
   1825.6775     3.404364e+01     4.220866e+00
   1826.7201     3.407632e+01     4.224918e+00
   1827.7627     3.397992e+01     4.212966e+00
   1828.8054     3.367129e+01     4.174701e+00
   1829.8480     3.305792e+01     4.098654e+00
   1830.8907     3.208426e+01     3.977934e+00
   1831.9333     3.077023e+01     3.815017e+00
   1832.9760     2.922782e+01     3.623782e+00
   1834.0186     2.764736e+01     3.427830e+00
   1835.0613     2.625102e+01     3.254707e+00
   1836.1039     2.523126e+01     3.128272e+00
   1837.1466     2.469418e+01     3.061683e+00
   1838.1892     2.463313e+01     3.054115e+00
   1839.2319     2.493586e+01     3.091647e+00
   1840.2745     2.542032e+01     3.151714e+00
   1841.3172     2.588504e+01     3.209331e+00
   1842.3598     2.616002e+01     3.243424e+00
   1843.4025     2.614773e+01     3.241900e+00
   1844.4451     2.584307e+01     3.204128e+00
   1845.4878     2.532618e+01     3.140041e+00
   1846.5304     2.473002e+01     3.066127e+00
   1847.5731     2.419487e+01     2.999777e+00
   1848.6157     2.382865e+01     2.954371e+00
   1849.6584     2.368465e+01     2.936517e+00
   1850.7010     2.375924e+01     2.945766e+00
   1851.7437     2.400161e+01     2.975816e+00
   1852.7863     2.432921e+01     3.016432e+00
   1853.8290     2.464713e+01     3.055850e+00
   1854.8716     2.487078e+01     3.083579e+00
   1855.9143     2.494839e+01     3.093201e+00
   1856.9569     2.487472e+01     3.084068e+00
   1857.9996     2.468877e+01     3.061013e+00
   1859.0422     2.445557e+01     3.032099e+00
   1860.0849     2.423919e+01     3.005272e+00
   1861.1275     2.407839e+01     2.985335e+00
   1862.1701     2.397240e+01     2.972194e+00
   1863.2128     2.387985e+01     2.960719e+00
   1864.2554     2.373003e+01     2.942144e+00
   1865.2981     2.344303e+01     2.906561e+00
   1866.3407     2.295498e+01     2.846050e+00
   1867.3834     2.224085e+01     2.757509e+00
   1868.4260     2.132733e+01     2.644248e+00
   1869.4687     2.028884e+01     2.515492e+00
   1870.5113     1.922907e+01     2.384097e+00
   1871.5540     1.825409e+01     2.263215e+00
   1872.5966     1.745050e+01     2.163582e+00
   1873.6393     1.687296e+01     2.091977e+00
   1874.6819     1.654469e+01     2.051277e+00
   1875.7246     1.646394e+01     2.041265e+00
   1876.7672     1.661304e+01     2.059751e+00
   1877.8099     1.696594e+01     2.103505e+00
   1878.8525     1.749351e+01     2.168915e+00
   1879.8952     1.816619e+01     2.252318e+00
   1880.9378     1.895270e+01     2.349831e+00
   1881.9805     1.981723e+01     2.457020e+00
   1883.0231     2.071756e+01     2.568646e+00
   1884.0658     2.161045e+01     2.679350e+00
   1885.1084     2.246252e+01     2.784994e+00
   1886.1511     2.326379e+01     2.884338e+00
   1887.1937     2.403327e+01     2.979741e+00
   1888.2364     2.481522e+01     3.076690e+00
   1889.2790     2.566622e+01     3.182201e+00
   1890.3217     2.664220e+01     3.303206e+00
   1891.3643     2.778718e+01     3.445165e+00
   1892.4070     2.912642e+01     3.611210e+00
   1893.4496     3.065863e+01     3.801180e+00
   1894.4923     3.235239e+01     4.011179e+00
   1895.5349     3.414640e+01     4.233608e+00
   1896.5775     3.596110e+01     4.458601e+00
   1897.6202     3.771357e+01     4.675879e+00
   1898.6628     3.932932e+01     4.876206e+00
   1899.7055     4.074638e+01     5.051900e+00
   1900.7481     4.190897e+01     5.196042e+00
   1901.7908     4.276318e+01     5.301950e+00
   1902.8334     4.325745e+01     5.363231e+00
   1903.8761     4.335175e+01     5.374923e+00
   1904.9187     4.302759e+01     5.334733e+00
   1905.9614     4.229470e+01     5.243867e+00
   1907.0040     4.119277e+01     5.107245e+00
   1908.0467     3.979000e+01     4.933323e+00
   1909.0893     3.818177e+01     4.733928e+00
   1910.1320     3.648373e+01     4.523399e+00
   1911.1746     3.481934e+01     4.317041e+00
   1912.2173     3.329783e+01     4.128398e+00
   1913.2599     3.199422e+01     3.966771e+00
   1914.3026     3.093577e+01     3.835541e+00
   1915.3452     3.010387e+01     3.732398e+00
   1916.3879     2.944442e+01     3.650637e+00
   1917.4305     2.888302e+01     3.581033e+00
   1918.4732     2.833728e+01     3.513369e+00
   1919.5158     2.772888e+01     3.437937e+00
   1920.5585     2.699558e+01     3.347020e+00
   1921.6011     2.610457e+01     3.236549e+00
   1922.6438     2.506060e+01     3.107113e+00
   1923.6864     2.390663e+01     2.964040e+00
   1924.7291     2.271286e+01     2.816031e+00
   1925.7717     2.156070e+01     2.673182e+00
   1926.8144     2.052288e+01     2.544509e+00
   1927.8570     1.964659e+01     2.435863e+00
   1928.8997     1.893995e+01     2.348251e+00
   1929.9423     1.836840e+01     2.277388e+00
   1930.9849     1.786263e+01     2.214680e+00
   1932.0276     1.733924e+01     2.149788e+00
   1933.0702     1.672727e+01     2.073913e+00
   1934.1129     1.599061e+01     1.982579e+00
   1935.1555     1.513998e+01     1.877116e+00
   1936.1982     1.423112e+01     1.764431e+00
   1937.2408     1.335279e+01     1.655532e+00
   1938.2835     1.260607e+01     1.562951e+00
   1939.3261     1.208083e+01     1.497830e+00
   1940.3688     1.183220e+01     1.467004e+00
   1941.4114     1.186710e+01     1.471331e+00
   1942.4541     1.214445e+01     1.505718e+00
   1943.4967     1.258945e+01     1.560891e+00
   1944.5394     1.311431e+01     1.625965e+00
